,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
HLA-DQB2,-0.42002939407361717,-1.9951685327588453,-5.2166494204030665,2.1661345191894168e-07,3.9184777843513326e-07,5.131137142814289,Basal_vs_LumB
FCRL3,0.6002010466804711,-1.4575594941158319,5.215821392065187,2.175605234762657e-07,3.934186681306794e-07,5.126918346175625,Basal_vs_LumB
MUC19,0.4281556564565535,-2.1011450489756447,5.208541857158379,2.2606087445930157e-07,4.0864221702693706e-07,5.089856652648347,Basal_vs_LumB
ATP1A2,-0.866253025483528,-2.101704235926197,-5.206975220272777,2.279318168392685e-07,4.118753466557074e-07,5.081887014651985,Basal_vs_LumB
PLEKHD1,0.6515232267035537,-2.2515265195600516,5.20476813648424,2.3059304670543838e-07,4.16533682632656e-07,5.0706632366027335,Basal_vs_LumB
ITIH6,-0.41072192491474857,1.993122446145926,-5.202803593396013,2.3298709627222588e-07,4.207062048974826e-07,5.060676676400659,Basal_vs_LumB
BEND7,-0.7516389787800996,-2.3409875372690325,-5.200286709978893,2.3608940162891804e-07,4.26154154564834e-07,5.047887600017846,Basal_vs_LumB
ARMC3,-0.376767081133693,6.245022073303319,-5.200086519606004,2.3633786433694282e-07,4.2644869061158936e-07,5.046870623003361,Basal_vs_LumB
C1QL1,0.3815179136162132,-2.258955396032165,5.1981171769679335,2.3879560177176356e-07,4.3072799742381593e-07,5.036868254120668,Basal_vs_LumB
SNORD105,0.5595083447420034,-1.1072584083638035,5.1972979055239605,2.3982531805357807e-07,4.324293509801263e-07,5.032708205920807,Basal_vs_LumB
CHL1,0.931407652236484,-0.12452192878036511,5.1970751352548445,2.4010605289628423e-07,4.327794752997192e-07,5.031577144280682,Basal_vs_LumB
SNORD11B,0.7129523136681064,1.463208739593812,5.195041746351366,2.426832643214915e-07,4.372671429216063e-07,5.021255244876722,Basal_vs_LumB
LINC00960,-0.4858174671005516,-0.40119814534059667,-5.151516674247018,3.0472090295947316e-07,5.488488886157658e-07,4.801236765114696,Basal_vs_LumB
PKIA,-0.4178473074381275,-1.2706198381623623,-5.147053167387743,3.1188806003371644e-07,5.615557436689169e-07,4.778773641744245,Basal_vs_LumB
MIR148B,-0.4027559346549364,-0.6371797092508503,-5.1428336864523905,3.188130569200651e-07,5.738175970483533e-07,4.757555690501805,Basal_vs_LumB
AK021484,0.5613007544846327,2.2099069313671467,5.137801921213106,3.2726560649725036e-07,5.888190113300655e-07,4.732274819025303,Basal_vs_LumB
GXYLT2,0.6226854470485731,4.378557450785274,5.137282188232601,3.28150916478107e-07,5.901994900685377e-07,4.729664893623701,Basal_vs_LumB
FCER2,0.35916765212690505,5.590443000093087,5.136476923052251,3.2952717422820887e-07,5.924616580873945e-07,4.725621618531413,Basal_vs_LumB
HIST1H4A,-0.2828904864084876,-1.2112883499461033,-5.129233883738639,3.4215944821355204e-07,6.149522793198275e-07,4.689281160857888,Basal_vs_LumB
SEZ6,-0.433852292950512,2.6962916713226437,-5.127394982629846,3.454403553839303e-07,6.206258630685057e-07,4.680062643793194,Basal_vs_LumB
MIR3942,0.4689985340018131,-2.1347502770722895,5.119688319858543,3.595241295382163e-07,6.456970717281183e-07,4.641463020758136,Basal_vs_LumB
BAALC,-0.33730322086263764,-3.1937284417313014,-5.112977966043123,3.722377904261634e-07,6.682904675514603e-07,4.607898656243847,Basal_vs_LumB
STMN2,-0.3171359232405609,2.566217051146038,-5.110411445979504,3.7721436783986354e-07,6.769819954053546e-07,4.595072349871634,Basal_vs_LumB
DQ577095,0.5076927737582739,-1.6368614648138875,5.096423397927355,4.054883652401799e-07,7.274638773594904e-07,4.525274503008012,Basal_vs_LumB
MIR6855,0.27571757542709535,-2.9834050043018263,5.092076431325636,4.146844063972385e-07,7.436951334240289e-07,4.503621130626582,Basal_vs_LumB
MYCN,-0.6003255250311598,4.302113389772433,-5.083588970722704,4.33223897088179e-07,7.766652869992453e-07,4.461393748414688,Basal_vs_LumB
MIR320A,0.5412553070960235,1.4935627071702366,5.077552955977809,4.4689313315366515e-07,8.008837511714429e-07,4.431403907842238,Basal_vs_LumB
ERBB2,-0.6865254930988436,1.1331307004019846,-5.0759811629719875,4.505204430440395e-07,8.070950251595119e-07,4.423600065821489,Basal_vs_LumB
TMEM61,-2.02847563739763,0.6147779133617397,-5.073715685920782,4.557986799882742e-07,8.162583810678263e-07,4.412356192362729,Basal_vs_LumB
TMEM213,0.4148342056364869,-2.270397703023102,5.065373297621509,4.757550146854726e-07,8.51691755613091e-07,4.370993120856427,Basal_vs_LumB
KRTCAP3,-0.3699821829871239,3.931726883991673,-5.063930943666171,4.792898527819887e-07,8.577126928811537e-07,4.363848263386911,Basal_vs_LumB
LOC440910,-0.4467369663751255,-0.32939966976591273,-5.057264791785265,4.959590564134786e-07,8.872255034230387e-07,4.330852014396832,Basal_vs_LumB
hDV102S1,-0.6313888533192735,-0.7845455997054858,-5.055222610182633,5.011767505132663e-07,8.962388242368854e-07,4.3207518957927125,Basal_vs_LumB
PTGFR,0.5515257030433504,-1.3940298644283848,5.0548938686037275,5.020216103437539e-07,8.974286920696352e-07,4.319126386612398,Basal_vs_LumB
KCNQ5,0.449418618851708,7.364467721771006,5.052947374596472,5.070523149212362e-07,9.060977750558188e-07,4.309503742135661,Basal_vs_LumB
CWH43,-0.5719027753333343,4.09138179843671,-5.038030809534305,5.472532343328895e-07,9.775870566861192e-07,4.235880138503612,Basal_vs_LumB
MESP2,0.48524499704661583,-2.0262642546420904,5.032405641176376,5.631984135324061e-07,1.0057114527364395e-06,4.208170058950234,Basal_vs_LumB
MIR6750,0.44856853021503706,-1.0137621895720108,5.0291050384637686,5.727621540465715e-07,1.0224244092227268e-06,4.191924775025166,Basal_vs_LumB
CD3G,-0.36399938663022163,0.5783841433981778,-5.018272815714463,6.052634471641029e-07,1.0800561155676355e-06,4.138681114381887,Basal_vs_LumB
IL2RB,-0.4569759172359335,0.753179783887752,-5.01748506844237,6.076952250807939e-07,1.0840086069939241e-06,4.134813380007902,Basal_vs_LumB
CCDC170,-0.4665909026725976,-0.26046838732078614,-5.010432272849422,6.298914981533576e-07,1.1232016728840187e-06,4.1002109661049335,Basal_vs_LumB
CD52,-0.548378120155033,2.7963865250422972,-5.009241117927321,6.337166737919421e-07,1.1296197393795759e-06,4.094371519056944,Basal_vs_LumB
PHGDH,-0.3904290142280049,3.7995679225980594,-4.993990863278966,6.847149744140412e-07,1.220090831101285e-06,4.019726934894139,Basal_vs_LumB
KCNK5,-0.5877676875696406,-0.09466948170970127,-4.9776680264294475,7.436827492859517e-07,1.3246931764979546e-06,3.9400737272446875,Basal_vs_LumB
RNVU1-15,1.1316117265397891,-1.4931770139943559,4.976764007054853,7.470879049438745e-07,1.3302847310254175e-06,3.9356695298848994,Basal_vs_LumB
ZBP1,-0.4554651427144257,-1.863178397991274,-4.975133411408522,7.532679110542269e-07,1.34081151843045e-06,3.9277275374983773,Basal_vs_LumB
ROPN1L,-0.39805837466628335,-0.578233258524078,-4.964951675220969,7.929870296619004e-07,1.4110089495763353e-06,3.878192631054773,Basal_vs_LumB
RASD1,0.46373690780286075,-1.6465689718037193,4.96414669344481,7.962120239323874e-07,1.4162433723450506e-06,3.874280478111455,Basal_vs_LumB
CNN1,0.3893162732147886,-1.1011094303119286,4.96396579531884,7.969384939645334e-07,1.417031461530109e-06,3.8734014099254335,Basal_vs_LumB
DNASE1L3,0.3771985121013193,1.1099120303417598,4.944579186966236,8.786117932427569e-07,1.5616988859629523e-06,3.779370630991931,Basal_vs_LumB
BIRC5,-0.41458199744009944,4.361465733443191,-4.940070182181895,8.987335976022499e-07,1.5968969395917731e-06,3.757551128827288,Basal_vs_LumB
HIST1H4E,0.46822452815698035,-2.8904218846607233,4.920855898016472,9.895713387715187e-07,1.7576755573206372e-06,3.664785122716335,Basal_vs_LumB
DL491203,-0.6647262606211247,-1.2428948049622988,-4.9173292120427705,1.0071786631784214e-06,1.7883143877457768e-06,3.6477960003801897,Basal_vs_LumB
LRRC14B,0.5257676125671259,0.40455762711551674,4.913670041265885,1.0257664786609366e-06,1.8206717761109987e-06,3.6301809935671123,Basal_vs_LumB
NPC1L1,0.6063295819653978,-2.7711173262236084,4.9104529916848465,1.0423811598366082e-06,1.8495052516618314e-06,3.614704707498344,Basal_vs_LumB
GATA2,-0.4225332584555682,-0.5909484504148093,-4.909558387005332,1.0470473071662138e-06,1.8571254117882473e-06,3.610402751481617,Basal_vs_LumB
RGN,-0.23160291032494654,-2.6236217323376207,-4.907955975704499,1.0554556545272219e-06,1.8713752739844359e-06,3.6026989874534507,Basal_vs_LumB
LAMP5,0.6387669343349881,-1.0664555821939596,4.903454299305395,1.0794269957923375e-06,1.913199212676954e-06,3.5810695900976004,Basal_vs_LumB
HIST1H4B,0.5397932472489125,-2.00013294923814,4.9013512911975905,1.0908044591512798e-06,1.9326797646195606e-06,3.5709716951694563,Basal_vs_LumB
LOC102467147,-0.3818336855535324,0.8209871528365855,-4.895577720868867,1.1226372619820528e-06,1.988376305317132e-06,3.5432704128084485,Basal_vs_LumB
CDIPT-AS1,-0.3126563260583811,-2.878699764532437,-4.891484906135311,1.1457433500883748e-06,2.0285824187117117e-06,3.523652260267591,Basal_vs_LumB
SLAIN1,-0.43868926020948895,-1.4097342192951303,-4.887356128456606,1.1695164101556622e-06,2.0699405489480747e-06,3.5038776610593754,Basal_vs_LumB
ZAP70,-0.4168320450611591,-2.3983585259775158,-4.877794142928422,1.2264120227237967e-06,2.1698726516698453e-06,3.4581424154095988,Basal_vs_LumB
NTF4,0.7922944157047238,-1.133432199908215,4.869165417683083,1.280035889207989e-06,2.2639474517297294e-06,3.41694468931823,Basal_vs_LumB
CDH7,-0.8491837951860489,-2.1518970653284195,-4.857931762009736,1.3532403715731589e-06,2.3925749143797008e-06,3.3634145664767647,Basal_vs_LumB
DUSP13,-0.37776312400249074,0.5180605835646446,-4.857753064462975,1.354436821757425e-06,2.3938437995005745e-06,3.362564002857944,Basal_vs_LumB
AK129879,0.45039489958340545,-1.176485607678747,4.856663549720593,1.3617536201661471e-06,2.4059251239684575e-06,3.3573787856710897,Basal_vs_LumB
RIMS1,-0.6082894162408768,-1.4486900422332647,-4.852763310027588,1.3882595617399225e-06,2.4518890175554974e-06,3.338825914068476,Basal_vs_LumB
APCDD1L,-0.3868386065673321,-2.341563648749339,-4.851733575054222,1.3953400954217556e-06,2.463524179770049e-06,3.3339300003670616,Basal_vs_LumB
OSM,-0.5665583383916272,1.3208251100059534,-4.851359511019747,1.3979207876656499e-06,2.46720929697432e-06,3.332151745588094,Basal_vs_LumB
Mir_598,0.5476322661382095,3.152127882692977,4.85108621709995,1.399809165291585e-06,2.4696703692512086e-06,3.330852622776847,Basal_vs_LumB
MIR548AA2,-0.36905831444966364,-0.41002547980234433,-4.848341997239959,1.418907559341067e-06,2.502482467973663e-06,3.3178116625996807,Basal_vs_LumB
MYBL1,0.4201842798335349,9.696911235234467,4.847516418591805,1.424702099756291e-06,2.5118161138157454e-06,3.313889769294555,Basal_vs_LumB
HIST1H2AM,-0.5852872421733312,-2.1145223416233496,-4.846907375732344,1.4289914246562714e-06,2.5184903501167983e-06,3.310996935147216,Basal_vs_LumB
ANO5,-0.3819192662119998,-1.734554216770228,-4.843648242713826,1.4521567531803036e-06,2.5584157032774908e-06,3.295522617492347,Basal_vs_LumB
MIR4658,-0.4493007422322797,-0.7474176813742213,-4.837417620636157,1.4974531941906526e-06,2.6372898805752953e-06,3.265967502895755,Basal_vs_LumB
MIR4517,0.5525639632984868,-0.6666617746954988,4.835214323594327,1.5137942946648426e-06,2.665130800466272e-06,3.2555248423225827,Basal_vs_LumB
SNPH,0.9581181526540304,4.239099061628759,4.828175583277435,1.5671564831621344e-06,2.7581071509365264e-06,3.2221948870608337,Basal_vs_LumB
CALY,-0.3531420926305008,-0.24792036795831607,-4.822952065413377,1.6079227978212214e-06,2.828857842753732e-06,3.1974905188879763,Basal_vs_LumB
NOSTRIN,0.3288271540086413,-0.0004555970443599986,4.810692024945797,1.7076533654688676e-06,3.003259524215384e-06,3.139608073027233,Basal_vs_LumB
BC049825,-0.3997677549978346,-2.7243702045199076,-4.805102894437633,1.7550697203089163e-06,3.085565612357448e-06,3.113267439763206,Basal_vs_LumB
TBX10,-1.2221927098968077,-0.22169316458201438,-4.803759093809484,1.7666576057912563e-06,3.104846407366004e-06,3.106938716142647,Basal_vs_LumB
NETO1,-0.48801958756320635,-1.4789238448795594,-4.80113696104236,1.7894811684201242e-06,3.1438530717149053e-06,3.094594490150362,Basal_vs_LumB
BC014312,0.3943364137875529,-1.3099181631488575,4.797032974565157,1.8257736081521459e-06,3.206486842557334e-06,3.0752871233444257,Basal_vs_LumB
C1QTNF7,0.6183898352657714,-0.9996237745106377,4.793659087518212,1.8561390498266648e-06,3.2586710846675996e-06,3.0594264104251945,Basal_vs_LumB
CXCR6,0.3455289369266681,-0.42971191550934196,4.790922637676981,1.8811237638240315e-06,3.3013755068866823e-06,3.0465701719079252,Basal_vs_LumB
RMRP,-0.38109388655319243,4.189508642794948,-4.785331261204858,1.9331847250008897e-06,3.391552149124368e-06,3.0203229893554724,Basal_vs_LumB
SLAMF6,0.3359100637574442,-0.5823470667907202,4.78432832678093,1.9426684299788836e-06,3.4069947912642645e-06,3.0156181019163437,Basal_vs_LumB
FGF2,0.3589530817692017,-2.2379101450777057,4.780320969834193,1.9810104355058375e-06,3.4730196975908794e-06,2.9968285542187747,Basal_vs_LumB
NOV,-0.39776957048655637,-1.9242252135206106,-4.779480954458775,1.9891394009971496e-06,3.486048722392481e-06,2.9928918379220537,Basal_vs_LumB
TNFRSF13C,0.5172798544516893,2.1341025265582734,4.771135562515441,2.071661417363174e-06,3.6293998201877606e-06,2.953817405528129,Basal_vs_LumB
ELOVL5,-0.26663796874562495,-2.7837820573268,-4.770289627040118,2.0802077611297935e-06,3.6430959039050674e-06,2.9498602641041423,Basal_vs_LumB
GDAP1,0.3864503980714157,1.7508132927527886,4.7643082143120825,2.1416118070196716e-06,3.7493203904406014e-06,2.9218994693644653,Basal_vs_LumB
GU228584,0.3596579279313169,-1.3948908759915304,4.762266622371678,2.162966617840911e-06,3.785380850264107e-06,2.9123635293626187,Basal_vs_LumB
EIF3CL,-1.0908136995393987,-0.5125487165455527,-4.7507838615788875,2.286942515132908e-06,4.000949116747565e-06,2.8588025915560085,Basal_vs_LumB
SNORA74A,-0.35683072508615116,-2.8583113771308315,-4.749820197725729,2.2976521188525655e-06,4.018279326429811e-06,2.8543132652827516,Basal_vs_LumB
CSN1S1,-0.40007803852808754,1.502045420245545,-4.746623603875314,2.3335235687539022e-06,4.079586658660668e-06,2.8394278725890594,Basal_vs_LumB
HLA-G,0.3402451004665793,6.629018098247906,4.745577878869402,2.3453748936506156e-06,4.098872585897615e-06,2.834560395979798,Basal_vs_LumB
FAM155A,0.3432795846038766,-2.9201849253138725,4.744240411156635,2.3606169273540763e-06,4.124068706069316e-06,2.8283364630851597,Basal_vs_LumB
CPA4,-0.49284383215255506,2.1652722585982747,-4.741737188969013,2.389400404622562e-06,4.172896270734478e-06,2.81669219849333,Basal_vs_LumB
RETN,0.3975760251828596,2.813746631652084,4.74113290404096,2.3963992064426835e-06,4.1836578324767514e-06,2.813882124898168,Basal_vs_LumB
DQ597498,-0.4123511987807107,-2.0768910887735137,-4.73708238680232,2.4438234571479234e-06,4.264962403399517e-06,2.79505510822867,Basal_vs_LumB
KCNN4,1.2408616209397256,-1.9033017169793836,4.729037896846621,2.540698953815689e-06,4.4324824735095765e-06,2.757709753274476,Basal_vs_LumB
HPDL,-0.4069305365960841,-0.8435483655013076,-4.720335622109537,2.649649622834823e-06,4.620944581155952e-06,2.7173794263190683,Basal_vs_LumB
HOXB3,0.35678264484016337,-1.7374350590916927,4.713032805227487,2.7445313264594557e-06,4.784747779741032e-06,2.6835899350506995,Basal_vs_LumB
ATP2C2,-0.3829970017577271,1.4075770478421785,-4.712177810596315,2.755850995916552e-06,4.802807591349864e-06,2.6796372390492547,Basal_vs_LumB
LINC01139,-0.7943637072642871,-1.7058588952791143,-4.7091375709829055,2.79646663028577e-06,4.87189308412155e-06,2.6655875975365078,Basal_vs_LumB
KRT75,-0.43829965048198816,0.653954433246198,-4.708311325416966,2.807603750700525e-06,4.889592042320663e-06,2.6617708347112785,Basal_vs_LumB
MIR6800,-0.32960008738051705,-2.6228197147272843,-4.7046449849770635,2.85753924977881e-06,4.974824599197093e-06,2.6448422920984864,Basal_vs_LumB
CPAMD8,-0.3674465155750263,0.31140832397367624,-4.689105399065991,3.078822672342546e-06,5.3582016574008806e-06,2.5732323616961654,Basal_vs_LumB
HES2,-0.35498476495034065,-1.5184131158116296,-4.687514157049341,3.102389178007853e-06,5.397336774543933e-06,2.5659124188989235,Basal_vs_LumB
AK056135,0.5879237311221716,0.13736072587055723,4.683144278165041,3.1680023073638544e-06,5.509569230198008e-06,2.5458226377846174,Basal_vs_LumB
NFKBIZ,-1.2816790943126237,0.11109539373695372,-4.681955227715087,3.1860851353286774e-06,5.539090986315503e-06,2.540359298104521,Basal_vs_LumB
LINC00472,-0.3276240507028195,2.9754897434781573,-4.672958489199258,3.3261546228423048e-06,5.780595451585514e-06,2.4990651610673904,Basal_vs_LumB
RSPH1,-0.38109198200252825,-0.2924137742236344,-4.659237309161262,3.551224981431566e-06,6.169605596649698e-06,2.4362334530113188,Basal_vs_LumB
LYNX1,-0.3810722154757983,-0.9488603979090338,-4.658324871606554,3.566699269918049e-06,6.1943370439702135e-06,2.4320615444111624,Basal_vs_LumB
BATF2,0.4561275678257551,-1.2456472942300987,4.656485334244952,3.598093556815707e-06,6.246690202805047e-06,2.4236530779611645,Basal_vs_LumB
HLA-DOB,0.3278410682414672,1.9259356293366001,4.638917452196268,3.911585721808623e-06,6.788590284291258e-06,2.3435118759580487,Basal_vs_LumB
FGFR2,-0.3552956069055076,6.120783031583281,-4.632511056450519,4.0322997700926156e-06,6.995662335344579e-06,2.314359719407374,Basal_vs_LumB
NR4A2,-0.5209308352858986,5.9580255784501785,-4.626559940874668,4.147631966781283e-06,7.193256966322031e-06,2.287314053093896,Basal_vs_LumB
CLEC4C,-0.2970027309124442,-2.0689156991474724,-4.6249658602371335,4.179058628702835e-06,7.2452472758370915e-06,2.280075217307642,Basal_vs_LumB
VAV3,-0.39156257451678134,0.5273592865606502,-4.623340868724008,4.211329799571416e-06,7.298665163901934e-06,2.272698485103078,Basal_vs_LumB
PAX7,0.4932693983342847,0.595245664507255,4.622894100977903,4.2202441109914165e-06,7.3115802338728626e-06,2.270670797478136,Basal_vs_LumB
GNAO1,-1.1688107034295265,-0.13026240511133585,-4.6216888975547,4.2443818008100045e-06,7.350851750623492e-06,2.265201835818619,Basal_vs_LumB
PANX2,-0.3813827182432911,-1.9613710845365289,-4.610823592746977,4.468054073823801e-06,7.73555068182791e-06,2.2159593398094692,Basal_vs_LumB
PDZRN4,-0.3737462500627227,-0.17797625385135699,-4.6073609285193555,4.541681799075282e-06,7.860300794522815e-06,2.2002897010090017,Basal_vs_LumB
ODAM,-0.37696411540340413,-2.3879307094203086,-4.603796904740562,4.6186795877528015e-06,7.990795134520419e-06,2.1841732188663308,Basal_vs_LumB
RELN,-0.3729999099440884,4.924388953337013,-4.593919081775705,4.838681478132564e-06,8.368525558859502e-06,2.1395685804391356,Basal_vs_LumB
CDH2,0.4832674382252921,-0.9592678751501935,4.589254431371102,4.94603465317746e-06,8.551235569117324e-06,2.118536805415406,Basal_vs_LumB
KCNJ11,0.509541872999344,3.7738852429241567,4.587859702438858,4.978574297950902e-06,8.604518316541484e-06,2.112252308949797,Basal_vs_LumB
NBPF22P,-0.47467381386988233,3.3620157381870066,-4.5840566875961954,5.068346675856334e-06,8.756645949993666e-06,2.0951256891924555,Basal_vs_LumB
TMEM190,0.48755108085382776,2.8539332761825578,4.5838025686698325,5.074400303359817e-06,8.764076517029046e-06,2.0939817695301013,Basal_vs_LumB
PDE8B,0.29829903361861165,-2.287345894342207,4.579876637673094,5.168809479007208e-06,8.92404951486051e-06,2.076316903431243,Basal_vs_LumB
HR,0.5569928671865517,0.3419695928913583,4.579407697306435,5.18019831849098e-06,8.940625333950604e-06,2.0742078645998028,Basal_vs_LumB
HIST4H4,0.508358837222099,3.801144596879797,4.578685114290604,5.197794319627643e-06,8.9678991021871e-06,2.0709584863650985,Basal_vs_LumB
MT3,0.32881291718668426,1.9855344732067988,4.569637146880302,5.423035190175952e-06,9.353285943732239e-06,2.0303125770936585,Basal_vs_LumB
HSPB7,0.39095603948030444,-2.7431334604806934,4.568542078378585,5.4509223516586825e-06,9.398141985618418e-06,2.025398490060592,Basal_vs_LumB
GREM1,0.3989629813618862,0.4730450670288585,4.561073623311523,5.644813768509893e-06,9.729082675818499e-06,1.9919142903118328,Basal_vs_LumB
JQ778266,0.4511307409144709,-2.015033109527402,4.559401553270963,5.6891198917203995e-06,9.802067353067538e-06,1.9844249365372164,Basal_vs_LumB
ASIC2,-0.38027324021900677,-2.243203143607971,-4.5584312515560015,5.714983352732294e-06,9.84323691479899e-06,1.9800800805121384,Basal_vs_LumB
COL9A2,-0.3769899961743407,-1.8427241726526875,-4.5470026470233265,6.028220422696135e-06,1.0379167394449268e-05,1.9289716967829627,Basal_vs_LumB
ZEB2_AS1_3,-0.3146590426511436,-2.935433641551411,-4.546181366370754,6.051352871876094e-06,1.0415409418031142e-05,1.9253037169684006,Basal_vs_LumB
KLHDC9,-0.5337932196949634,-0.9958647360349208,-4.540382270789961,6.217129664831344e-06,1.0697057234740785e-05,1.899422143810682,Basal_vs_LumB
LGALS17A,-0.37570047694613284,-1.5978839179497304,-4.538610325789463,6.268645649505949e-06,1.0781984261276143e-05,1.8915202420649315,Basal_vs_LumB
CPNE7,-0.43706934282565624,-2.4433719646897853,-4.537787454278956,6.292707931198054e-06,1.0819649125168594e-05,1.8878516981400661,Basal_vs_LumB
ANGPTL7,-0.34434083129607435,-2.219983461413882,-4.53455945002588,6.387958004623368e-06,1.0979645934381863e-05,1.8734667312495166,Basal_vs_LumB
AB749862,0.3446973940828603,1.161119757518961,4.534384495841309,6.393159716734067e-06,1.0984810509852347e-05,1.8726873642637667,Basal_vs_LumB
RTN4RL1,-0.26077963673909915,-2.7994229546005025,-4.530960593328762,6.495779249500544e-06,1.1157298607867647e-05,1.8574407698026256,Basal_vs_LumB
CD5,-0.3826729960017923,6.888700009818612,-4.530191362893886,6.519050373785426e-06,1.1193424405538161e-05,1.8540169242077873,Basal_vs_LumB
LINC01208,-0.3399546662800967,2.3523902179272507,-4.52903067720254,6.554315222122683e-06,1.1250111950090427e-05,1.8488517718436004,Basal_vs_LumB
GBP1P1,0.6663964378807802,0.6917069147367171,4.5240902162206735,6.706475049070425e-06,1.1507335362166138e-05,1.8268805690062937,Basal_vs_LumB
PNPLA3,0.5419481243089302,-0.9677174452733811,4.523030630661848,6.739546742607184e-06,1.1560114481315923e-05,1.8221713951500682,Basal_vs_LumB
GPR1,-0.39630541635389593,-2.1138410252094992,-4.5203135440885145,6.825067636662055e-06,1.1702790872191452e-05,1.810100560732094,Basal_vs_LumB
SRMS,0.32266496006104206,2.4864546588017986,4.514567749438293,7.009353826890777e-06,1.20119817255414e-05,1.784597531993322,Basal_vs_LumB
LMX1B,0.4966442135720493,-1.4200578154379617,4.514541931890338,7.0101925350259615e-06,1.20119817255414e-05,1.7844830099775617,Basal_vs_LumB
CUX2,0.5388453239373404,6.892020289936184,4.509049291020656,7.1908285767131265e-06,1.23172808782342e-05,1.760133003025576,Basal_vs_LumB
DQ583069,1.404234212570267,-0.2784052422214559,4.504483712149948,7.3443606290141045e-06,1.2575959981188535e-05,1.739914615427276,Basal_vs_LumB
SERPINB9P1,-0.5757001730566766,-2.8621386270871296,-4.497667101059552,7.579445976581198e-06,1.2974060213250938e-05,1.709764443709675,Basal_vs_LumB
TBX3,0.45698599236939713,2.8621521945207355,4.486250372585836,7.989397360922521e-06,1.3671111158320536e-05,1.6593664327397342,Basal_vs_LumB
ADAM33,-0.5259680764837615,3.7048753169909645,-4.482278017890647,8.136950471068722e-06,1.3918834196149028e-05,1.6418598533787527,Basal_vs_LumB
MEX3A,-0.4840339267523575,0.11209192174363776,-4.4799612403895095,8.224207689913327e-06,1.4063282643490642e-05,1.6316564840123302,Basal_vs_LumB
SNORD45A,0.5680019342586604,1.3626305461141976,4.475506996125577,8.394491281227662e-06,1.4349557745688311e-05,1.6120537548478833,Basal_vs_LumB
CCR8,-1.1316644986487394,-0.9682991696000041,-4.470983808354939,8.57086089770324e-06,1.4646037077414969e-05,1.5921668709417105,Basal_vs_LumB
C3orf52,-0.8188416455735732,-2.4616332644524057,-4.469498449031157,8.629547995759793e-06,1.4741284584488883e-05,1.5856404958036503,Basal_vs_LumB
TMEM110-MUSTN1,-0.26263577483687256,0.13927558753497735,-4.46880576349222,8.657047554359046e-06,1.4783209621514764e-05,1.5825976881875974,Basal_vs_LumB
DCLK1,-0.4107223548577539,-2.1519129756667263,-4.456820189676769,9.14636229556122e-06,1.5613455608673985e-05,1.5300199197477937,Basal_vs_LumB
RSAD2,0.6282871313446157,-1.9228321293384507,4.449785473973337,9.445764535806144e-06,1.6119052108884207e-05,1.4992238368617254,Basal_vs_LumB
S56526,0.3703180152614281,-1.5018218946107114,4.446423243724054,9.592153081786226e-06,1.6363277178072716e-05,1.4845214915206189,Basal_vs_LumB
MYH14,-0.5790942331087667,-2.295645649257568,-4.4348039329929625,1.0114937995343636e-05,1.724921213394208e-05,1.4337952463421946,Basal_vs_LumB
RASGRP1,0.34410298934796296,-0.0023970193139061687,4.4307413805092235,1.0304070104203731e-05,1.7565751967616317e-05,1.4160896674242842,Basal_vs_LumB
SNAR-F,0.509529723765911,-1.565691499231731,4.428010313690922,1.043311072056684e-05,1.777967062127955e-05,1.4041958317899716,Basal_vs_LumB
HIST2H2BE,-0.3411828617181923,-0.41326575937091997,-4.419961058370135,1.0822481412216319e-05,1.8436935966296964e-05,1.3691824118678895,Basal_vs_LumB
ADAM12,-0.4832535740300421,-1.114556404840883,-4.418102819013441,1.0914324828929175e-05,1.8587065444361674e-05,1.361108007713888,Basal_vs_LumB
OLFM1,-0.5553241145643598,4.04191759216316,-4.414892229152502,1.107476666401718e-05,1.8853875832511375e-05,1.3471651119997823,Basal_vs_LumB
CSAG1,0.3933953232333099,-1.8498791364777079,4.405680130210649,1.1547732073876696e-05,1.965236908420132e-05,1.3072133210064099,Basal_vs_LumB
HIST1H4I,-0.6143202464453746,-1.495850119541024,-4.39692092519278,1.2015306189070639e-05,2.0441146970178018e-05,1.2693004604962734,Basal_vs_LumB
ADRA2A,-0.7581623864361173,0.8351012973999579,-4.383671705640031,1.2757095136825586e-05,2.169574002861494e-05,1.2120918295436098,Basal_vs_LumB
SGK3,-0.26214292648354137,-2.851656464049487,-4.378286460918056,1.3070938489331982e-05,2.2221928747589224e-05,1.1888866475592312,Basal_vs_LumB
MIR6723,0.6142447946903845,1.6388978809464152,4.378000315335102,1.3087819307170807e-05,2.2243064764056436e-05,1.1876544090351224,Basal_vs_LumB
HLA-DRB5,0.3254452761314128,2.6367907502078696,4.3736128044862745,1.3349277700256337e-05,2.2679710669820485e-05,1.168770069044422,Basal_vs_LumB
DQ578550,-0.395068157780389,-2.230746197755211,-4.369392801073453,1.3605456080432163e-05,2.3107092527907886e-05,1.1506239690746582,Basal_vs_LumB
RRAD,-0.332320249009605,-1.4844919833374772,-4.367094017550383,1.3746974191244735e-05,2.3339514755933335e-05,1.1407462784254623,Basal_vs_LumB
FAM19A5,-0.3473347233814276,0.4766004075240236,-4.360548214147157,1.4157690761222461e-05,2.4028667279739413e-05,1.1126470096021297,Basal_vs_LumB
